""3dc941b0-648e-4dc8-a393-bddb672fed09""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""71f206e7-7dde-4fa4-a872-66fe0bfcdcb4""
""8202f4a3-a2ba-4a13-a5b2-7114e52ad040""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""6e1f9343-afdc-47ec-b568-bbcfac583896""
""e84eaf3e-2da2-4dc5-a600-8499faf83585""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""151c0f48-3acc-4f76-9204-345093faec92""
""140e25bd-8da9-4bf8-9e80-49f19fea79e1""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""36c1afe9-a18d-4bfa-bfa6-ac46c7a3b72d""
""02fd859b-b966-4962-836a-7e2771e1a52f""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""9dbb6f93-76fd-4e17-adb3-865ad212c2fe""
""228f30bf-03b0-4968-b483-eb628ab6cab4""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""e179fe26-44df-4dc6-a258-c6c241b46ef8""
""cec0e2c0-917a-4c7c-99d1-4f85b6acb9e3""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""ac9c6c49-33db-4435-b169-6b01ca95b9ff""
""817c8606-1c31-4517-8392-a22af71dcaed""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""1d7ffb65-b9c4-4171-979d-f8fc507e8b9c""
""c2ace613-8689-45b1-9954-135f18f8e24b""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""31782f69-27a5-468b-be4d-67c42bef80c3""
""5cbcdf73-4575-4274-9d0f-bf8407b47ef1""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""98173276-09b7-4c2d-a3a6-1fb6393d8c11""
""6814c224-5d2b-4914-8b72-7755e20dd3da""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""2477454c-c103-4dbf-bcde-0ce439d90ab9""
""ddf42a78-b6e6-41ff-97e2-4af4895b05b1""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""033672f4-1ffa-445e-b764-75869ce49895""
""cd157db8-d13d-4ecc-b273-c9b6496537c1""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""50b2577a-312c-4c40-9427-09637f97b830""
""e49cef4c-d639-47b9-b930-da982b03aa13""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""52d7b712-7268-4d82-94ed-925ab83fbaa1""|""f00cbe70-28d1-4142-ad6e-a451fa69fdb6""
""0695f24c-09f8-4bd1-9642-76dc1693017a""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""1eb70738-6cd6-4892-adb6-24e6dab81dd9""|""dafcbc13-9b6b-43db-89ff-ed715fa6bfdb""
""6b9e4c03-492b-4029-9931-ffa4b0b9ef42""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""d201f11c-1933-41bb-818b-1067f8cfb005""|""c849e076-bc75-4f39-b465-9474bc77c076""
""7a123207-01b5-48de-87ac-6d0d08198c35""|""1970-01-01 00:00:00.000000 +00:00""|""1970-01-01 00:00:00.000000 +00:00""|""d201f11c-1933-41bb-818b-1067f8cfb005""|""b45557c8-10a5-4c77-bb36-be3bdc0b188f""
